tg,0,2,9,other
275.7192134851414,0.8535765576903177,0.08946305162868834,0.04451206794600113,0.012448322734959062
275.91944530321337,0.8537376720333565,0.08970871496359223,0.04424309070555985,0.012310522297458305
276.11967712128535,0.8548626186144029,0.09003122057329183,0.04324142626306994,0.011864734549202558
276.31990893935733,0.854175697354162,0.0902805791543614,0.04341490006872373,0.01212882342272011
276.5201407574294,0.8527210071815036,0.09040593420007692,0.04394615670612179,0.01292690191226268
276.72037257550136,0.8548818632178576,0.0907560430201121,0.04248161479601036,0.011880478965984318
276.92060439357334,0.8538145681735934,0.09097073918656685,0.04284623507941614,0.012368457560386686
277.1208362116453,0.8529679394928615,0.09113183656283158,0.043201126192064454,0.01269909775220593
277.32106802971737,0.8545067326288183,0.09146729099314746,0.04210412815931823,0.011921848218680371
277.52129984778935,0.853955786075764,0.0917245282684403,0.042174560581917,0.012145125073842791
277.72153166586133,0.8531230353856136,0.09193260936195909,0.042473820997192685,0.01247053425519767
277.9217634839333,0.8538577236393696,0.09220122831648096,0.04170543992342542,0.012235608120687429
278.12199530200536,0.8543646222844845,0.09251351398062604,0.04118831106611457,0.011933552668737654
278.32222712007734,0.8521464780847634,0.09261501942292688,0.04216720513998257,0.01307129735229092
278.5224589381493,0.8538137163040569,0.09291036873424119,0.041054862841805345,0.012221052119861957
278.7226907562213,0.8541315703887271,0.09320834897648728,0.040649260803188245,0.012010819831561811
278.92292257429335,0.852385546536759,0.09335170897960528,0.041476887611145596,0.012785856872454029
279.12315439236534,0.8533967404620302,0.09364499775066558,0.04073417641265554,0.01222408537461362
279.3233862104373,0.853998923430052,0.0939613761438561,0.040102674216973284,0.011937026209085206
279.5236180285093,0.852846990546557,0.09417474808864267,0.04056310611465014,0.012415155250118123
279.72384984658134,0.8523797026058612,0.09435196356419488,0.04049737894548769,0.012770954884424117
279.92408166465333,0.854073457638703,0.09470896097220914,0.039330310031434015,0.011887271357622192
280.1243134827253,0.8521386750649802,0.09485610913963943,0.04017085267307367,0.012834363122274551
280.3245453007973,0.8523907211792193,0.09506370402645498,0.03988736245326078,0.01265821234103398
280.52477711886934,0.8537277726220053,0.09540819105546373,0.03894188584421947,0.01192215047828116
280.7250089369413,0.8522546430200547,0.09559970564829454,0.0395761520084306,0.012569499323191175
280.9252407550133,0.852197703999301,0.0958368658876666,0.039451819562233544,0.012513610550770157
281.1254725730853,0.853240455898489,0.09615099381477236,0.038548669747635926,0.012059880539073722
281.32570439115733,0.8527292620603556,0.09641416174215567,0.03864413839068726,0.012212437806770945
281.5259362092293,0.8510042999109587,0.09652021511415017,0.03929914346454118,0.01317634151032024
281.7261680273013,0.8530827979045582,0.0968663493098976,0.037961417590480676,0.012089435195034314
281.9263998453733,0.8522970089739953,0.09710138182447825,0.0381988354854024,0.012402773716096011
282.12663166344527,0.8510520073462583,0.09724198635421279,0.03873199110733001,0.01297401519217097
282.3268634815173,0.8525717517036411,0.0975784100670409,0.03773059993514107,0.012119238294149643
282.5270952995893,0.8522065521855947,0.09784907266643154,0.03771452325468961,0.012229851893257392
282.7273271176613,0.851219382670072,0.09805383114928666,0.0380953852876567,0.012631400892956387
282.92755893573326,0.8516646721685037,0.09829857251875197,0.0375196192311768,0.012517136081538881
283.1277907538053,0.8524029485558858,0.09862762212965007,0.03693469881132382,0.01203473050311287
283.3280225718773,0.8501367387530793,0.09872772963575309,0.03791630954596834,0.013219222065172896
283.52825438994927,0.8514524453132685,0.09900219993018063,0.03703473144806455,0.012510623308458162
283.72848620802125,0.8520284875409474,0.0993196987349349,0.036559360447556505,0.012092453276533273
283.9287180260933,0.8501336553028443,0.09945856175745496,0.037428674795194995,0.012979108144476963
284.1289498441653,0.8509692186013345,0.09974504389493816,0.036833190057556565,0.012452547446140844
284.32918166223726,0.8516565516626056,0.10006611801236759,0.03620233094644255,0.012074999378555126
284.52941348030924,0.8505198079014501,0.10028665828031859,0.03666162701448299,0.012531906803719165
284.7296452983813,0.8497083259425258,0.10043705914784348,0.03678247513996822,0.013072139769633026
284.92987711645327,0.851503979654396,0.10080196323722727,0.035637985609030934,0.012056071499314678
285.13010893452525,0.849738124982693,0.10096481672874419,0.036401444299323224,0.012895613989207851
285.33034075259724,0.8495178278518305,0.1011448748865371,0.03635539707521022,0.01298190018638976
285.5305725706693,0.8509752815103375,0.10150026246965362,0.03543331428583182,0.01209114173414448
285.73080438874126,0.8495984302460957,0.10170300989826879,0.03601453716641786,0.012684022689185434
285.93103620681325,0.8493102601077034,0.10193250802605873,0.0360280343946123,0.012729197471593566
286.13126802488523,0.8502197113820373,0.10223366186726258,0.03524251144589771,0.0123041153047683
286.33149984295727,0.8498841536300591,0.10251340553443554,0.035284772182069296,0.012317668653401904
286.53173166102926,0.8479347476784299,0.10260502808086913,0.03604521675325547,0.013415007487411677
286.73196347910124,0.849855699606391,0.10294101935743157,0.03484911962102661,0.0123541614151188
286.9321952971732,0.8493376976217303,0.10319964495264115,0.03500135412511737,0.012461303300479003
287.13242711524526,0.8477336064474813,0.10332218142010052,0.03568775382501245,0.013256458307373584
287.33265893331725,0.8491944035029618,0.10365885653574268,0.034789150590500494,0.01235758937076298
287.53289075138923,0.8489938862042851,0.10394375360601765,0.034721522827461715,0.012340837362205412
287.7331225694612,0.8478587367246377,0.10414803727799919,0.035185157235665676,0.012808068761666453
287.93335438753326,0.8480009170303139,0.10436683126368856,0.03479226741651622,0.012839984289450972
288.13358620560524,0.848937096962001,0.1047126600814062,0.03416882641751562,0.012181416539047136
288.3338180236772,0.846662695329256,0.10481825501488781,0.03516221886113958,0.013356830794684844
288.5340498417492,0.8475767595929773,0.10506648144682873,0.03450075370549607,0.0128560052546678
288.73428165982125,0.8483770221367183,0.10540473727119598,0.033989450370729944,0.012228790221325767
288.93451347789323,0.8463837868746439,0.10554483756963406,0.034898404735863885,0.013172970819827063
289.1347452959652,0.8470138417041762,0.10582466948907926,0.03444470455353587,0.012716784253177167
289.3349771140372,0.8477366305654848,0.10614764470691071,0.03384257738112454,0.012273147346450304
289.53520893210924,0.8466289168352087,0.10637952639584572,0.03431421037962777,0.012677346389288606
289.7354407501812,0.8454969212339111,0.10650606009925394,0.034604107626239465,0.013392911040566778
289.9356725682532,0.8473324233061471,0.10687485658962835,0.03349974147632177,0.012292978627873529
290.1359043863252,0.8457475093428837,0.10705938402736503,0.0342170388907511,0.012976067738971822
290.33613620439723,0.8450550628288963,0.10721128068685852,0.03438903591803128,0.013344620566185789
290.5363680224692,0.8465953683058158,0.10757769628253872,0.03350220561115575,0.012324729800459809
290.7365998405412,0.8453323299336395,0.10779642273765025,0.03405146426631503,0.012819783062364825
290.9368316586132,0.84480029154046,0.10802026435149287,0.03420072227285187,0.012978721835163387
291.1370634766852,0.8455387408106043,0.1083053289706958,0.03353772425241906,0.012618205966249789
291.3372952947572,0.8453766651639191,0.10860487834228125,0.033545398540354654,0.01247305795341303
291.5375271128292,0.8432416505336681,0.10868911784620941,0.03441009698022162,0.013659134639870342
291.7377589309012,0.8449385086357217,0.10900882843343954,0.033354552899898485,0.012698110030909183
291.9379907489732,0.8446734228128533,0.10929482538485524,0.03345261999236212,0.012579131809897092
292.1382225670452,0.8427519187597302,0.10940423805355545,0.03428460268729083,0.013559240499391495
292.3384543851172,0.8441174468686363,0.10974118825102015,0.03348398905237073,0.012657375827937148
292.5386862031892,0.8440563844009432,0.1100411727887112,0.033390484923126594,0.012511957887184292
292.7389180212612,0.8427807615726991,0.11024923780238957,0.03394501997178464,0.01302498065309226
292.9391498393332,0.84261590142514,0.11044264955242979,0.03372446524045233,0.013216983781944169
293.1393816574052,0.8437169487553166,0.11080486156896827,0.03307436003654089,0.012403829639141543
293.33961347547717,0.841463938803328,0.11092405127988801,0.03409966547615065,0.013512344440600012
293.5398452935492,0.8419371977918091,0.11114222044742691,0.03364750025350013,0.013273081507229773
293.7400771116212,0.8429348542736382,0.11150310603594994,0.033113210121493035,0.0124488295688848
293.9403089296932,0.8408863749291918,0.11165175817715213,0.03407227273819841,0.013389594155424499
294.14054074776516,0.841281104792986,0.11192601161816981,0.03375524140728351,0.013037642181528253
294.3407725658372,0.8419973081715317,0.112248833200783,0.03319393747456438,0.012559921153089581
294.5410043839092,0.8409335743826576,0.11249736209292177,0.033690138382747856,0.012878925141640702
294.74123620198117,0.8395041123047113,0.11260572503726311,0.034143974841789715,0.013746187816203926
294.94146802005315,0.8413215470954523,0.11297386881038003,0.0330789486939576,0.012625635400177417
295.1416998381252,0.8399250978172884,0.11318669848667261,0.03377581875318458,0.013112384942824412
295.3419316561972,0.8387686405816359,0.11331250303794248,0.034161143502868266,0.013757712877523214
295.54216347426916,0.8403603442459104,0.11369071329782766,0.03330334623930574,0.012645596216925003
295.74239529234114,0.8392212488104162,0.11393060190489553,0.033838595582004354,0.01300955370265296
295.9426271104132,0.8384334076208998,0.11415209720293867,0.03412927059172526,0.013285224584404778
296.14285892848517,0.8389747377496827,0.11442003914329145,0.033585518006356035,0.013019705100634466
296.34309074655715,0.8389850233689178,0.11474286665199894,0.03356337936107125,0.01270873061797542
296.54332256462914,0.8366963116790651,0.11482869876258708,0.034544570611433394,0.013930418946877833
296.7435543827012,0.838108993298537,0.11512655962129212,0.03362260631235486,0.01314184076777971
296.94378620077316,0.8380871061303317,0.11544430246889627,0.033677925217678394,0.012790666183057674
297.14401801884514,0.8358901922071698,0.11554804073256189,0.03466378562458172,0.013897981435650693
297.34424983691713,0.8371245158532785,0.1158859302646671,0.03395053976125802,0.013039014120759522
297.54448165498917,0.8371787680398006,0.11620213078483752,0.033841820592449896,0.012777280582875649
297.74471347306115,0.8357734899972795,0.11641972557574931,0.03449916957040555,0.013307614856529463
297.94494529113314,0.8353025926775641,0.11659120513258071,0.034446148724285496,0.013660053465534458
298.1451771092051,0.8365375632930526,0.11696885526376388,0.03376176884289181,0.012731812600256834
298.34540892727716,0.8343302295970999,0.11711077546060791,0.0348399897953792,0.013719005146879116
298.54564074534915,0.8343309558773908,0.11729724652980449,0.03459720658599335,0.013774591006777021
298.74587256342113,0.8355076653566862,0.11768322604511834,0.03403028501633319,0.012778823581826342
298.9461043814931,0.8334421907379315,0.11784904001279373,0.03505277640694459,0.013655992842294089
299.14633619956516,0.8335702643928158,0.11811972832524449,0.034873643041665556,0.013436364240238185
299.34656801763714,0.8342468834424601,0.11844162016554241,0.03435191632589296,0.012959580066068734
299.5467998357091,0.8332461915601272,0.11871308710744184,0.03487593177974899,0.013164789552646484
299.7470316537811,0.8315394870228683,0.11881153789971162,0.03550132164607234,0.014147653431310194
299.94726347185315,0.8332835070284135,0.1191742022898952,0.03446373922428902,0.013078551457364918
300.14749528992513,0.8320855628366901,0.11942260571721545,0.035150041800001613,0.01334178964605489
300.3477271079971,0.8304788317385076,0.11952733482484187,0.035761847796173696,0.014231985640438087
300.5479589260691,0.8320932758809847,0.11991856125619484,0.034913941086906625,0.013074221775875548
300.74819074414114,0.8310858701069176,0.12018513389747544,0.03544073892283433,0.013288257072736889
300.9484225622131,0.8300324463479132,0.12040901130171885,0.03588688032706588,0.013671662023267186
301.1486543802851,0.8303588125047267,0.12066129613400207,0.03545778050558212,0.013522110855653404
301.3488861983571,0.8305434748176275,0.12101083235244778,0.03539134372276609,0.013054349107124223
301.54911801642913,0.8281289081442493,0.12110882462433188,0.036507213009805826,0.014255054221577171
301.7493498345011,0.8292003817767125,0.12138041375803676,0.03571806154736928,0.01370114291784767
301.9495816525731,0.829421197832763,0.12173485517286811,0.03571728442167272,0.013126662572661109
302.1498134706451,0.8269920153922558,0.12184265491664986,0.036873978453998715,0.014291351237060376
302.3500452887171,0.8280559870633344,0.1221826495335529,0.03623970828049893,0.013521655122577185
302.5502771067891,0.8282059881531084,0.12251677084032885,0.0361098529630753,0.01316738804345216
302.7505089248611,0.8266884504666077,0.12275111538273058,0.03687960099488297,0.013680833155745382
302.9507407429331,0.8259137533840872,0.12290697215684186,0.036998729364915654,0.014180545094120811
303.1509725610051,0.8272530055264422,0.12329848544428954,0.03625639630325962,0.013192112725973443
303.3512043790771,0.8251166578916234,0.12347311298515724,0.037398228763497805,0.014012000359685977
303.5514361971491,0.8246182587272448,0.12362889634529808,0.037383324203461285,0.014369520723960172
