,00,02,20,22,50,01,10,08,80,14,41,05,12,82,45,21,28,25,52,91
1253,5.360371944262505e-09,0.8149724331803123,1.159878426196234e-10,1.908115017333423e-10,1.4620413811010073e-08,8.97863542065082e-07,6.837603382530617e-08,4.1409084895492664e-05,1.3553344300555653e-07,8.855093993611599e-08,6.454447943827185e-09,0.15143805233365018,0.033546888155302754,1.1240633334677002e-10,1.4727354864898092e-11,5.098875886830702e-11,6.233542481930476e-15,4.821162106548215e-14,1.6684145140854344e-12,2.1956893029969604e-15
1254,4.982766775743616e-09,0.8273857746219578,1.1647964545530385e-10,8.686606642891302e-11,1.494494456039551e-08,4.2843882508378576e-07,3.0111959429872565e-08,6.120475620364264e-05,2.3732128063002747e-07,1.6005260814522755e-07,1.27123589549966e-08,0.138018248604975,0.03453388273769314,4.2171994258208234e-10,3.619211630344271e-11,4.805341723372873e-11,1.2807066591620428e-14,4.408533529830324e-13,4.642564756419605e-12,1.9702727061197852e-14
1255,1.876041945011716e-09,0.8342908197320412,1.1573684272120664e-10,3.123755264717979e-11,1.505312322834689e-08,1.766678679355236e-07,9.507532523042256e-09,7.105443528367492e-05,2.896240058567991e-07,1.968961792883177e-07,1.5945457552363855e-08,0.13084503992848143,0.03479237960144967,5.07856555588266e-10,2.596049508521019e-11,4.482388900523173e-11,2.61272147447757e-14,1.1226410828826946e-12,5.738370213186568e-12,3.2661866734492266e-14
1256,6.034963095138554e-09,0.8223744553063905,1.1385891634674345e-10,1.3170292796082998e-10,1.4646066591495917e-08,6.438833519975951e-07,4.742800951015768e-08,5.079738810029473e-05,1.8762830887349965e-07,1.2537901387022862e-07,9.70065822193061e-09,0.14410946144570747,0.033464250557845104,2.8014599081988864e-10,2.701402965195064e-11,4.541257331284821e-11,3.5091935533469778e-15,6.262934602615167e-14,3.374344794640494e-12,9.688664492146301e-15
1257,5.412012346413855e-09,0.816012708163357,1.1322900939474891e-10,1.8488536086227887e-10,1.4455880878129223e-08,8.867330960083237e-07,6.7161746799952e-08,4.036305784424714e-05,1.3419772092691936e-07,8.784951553897361e-08,6.416058900471281e-09,0.1510817986019332,0.03286392748034586,1.0994783106467238e-10,1.4417746465264232e-11,4.631271065285146e-11,5.850319177298069e-15,4.363574306072104e-14,1.6433938488581052e-12,2.206309589937188e-15
1258,4.981586099327159e-09,0.8284105307230152,1.1384995353393772e-10,8.378711247232265e-11,1.4776892691295227e-08,4.223187038736036e-07,2.9442924122246852e-08,5.981365739043799e-05,2.352678234047855e-07,1.5883105421684796e-07,1.2600146822053837e-08,0.1376887309243127,0.0338400457804657,4.1383196418689156e-10,3.5544461074656906e-11,4.361655432234343e-11,1.2343064155650663e-14,4.3191403998474174e-13,4.590672725332026e-12,1.9484758852398165e-14
1259,1.7396555320796577e-09,0.8353498974039811,1.1329806652450738e-10,3.0406782716604406e-11,1.4880847949270815e-08,1.7614065537472251e-07,9.556729073238401e-09,6.941732591912875e-05,2.8667591084473755e-07,1.9482007941406138e-07,1.5688015173099434e-08,0.13048107143797744,0.034098913611263416,5.020837568266939e-10,2.569625387294396e-11,4.067945392757958e-11,2.53136552973604e-14,1.0929430845261061e-12,5.65091149726544e-12,3.202025767773646e-14
1260,5.864818827364428e-09,0.8236434319392414,1.1146237695030859e-10,1.2801162446337568e-10,1.4477598125960288e-08,6.371394640980334e-07,4.7187980476086904e-08,4.9600806403597705e-05,1.854321853587962e-07,1.2366551075207863e-07,9.472768857514912e-09,0.14350566390056269,0.03280027952847115,2.745316241846919e-10,2.638995284149062e-11,4.1234380527752014e-11,3.3257191370525605e-15,6.207034066786933e-14,3.2897453145708967e-12,9.502128490736492e-15
1261,5.305989902533105e-09,0.8174344910900124,1.1081421611227375e-10,1.7893850475416483e-10,1.4291918580398665e-08,8.735590579091681e-07,6.645197438117581e-08,3.950283464833025e-05,1.3317251273131496e-07,8.696643772895204e-08,6.277722355972362e-09,0.15030653592043627,0.03221828367373889,1.0797039011858563e-10,1.4124205586389935e-11,4.204831796787009e-11,5.473624469748909e-15,3.8218480627517257e-14,1.6091692953067554e-12,2.2145838441618553e-15
1262,4.991074406242913e-09,0.829808033546244,1.1157955300999681e-10,8.071844704196885e-11,1.460937478335856e-08,4.141787988198755e-07,2.9061985507742787e-08,5.872946222289204e-05,2.3291855220177888e-07,1.5686215654056941e-07,1.2345552151296366e-08,0.13694843116896777,0.03318394017732658,4.0597334504324816e-10,3.4913798233582215e-11,3.95793975342829e-11,1.1882535867047981e-14,4.242507791489106e-13,4.5244954849442754e-12,1.9271229190316785e-14
1263,1.7223794561494208e-09,0.8367990483113035,1.112467762549385e-10,2.95870819246143e-11,1.4708876412866677e-08,1.7234985198312567e-07,9.430200699800787e-09,6.82671005476067e-05,2.8191596943750127e-07,1.9107533028752733e-07,1.5334207163194585e-08,0.1296891982213996,0.03344279912431905,4.957414501610439e-10,2.543269922346926e-11,3.691422685127268e-11,2.45110829755824e-14,1.0611580579172142e-12,5.5756515578278586e-12,3.140809259901656e-14
1264,5.4964751083460515e-09,0.8253384256934795,1.0946945595069648e-10,1.2434965089451126e-10,1.4309092396553788e-08,6.251488907476316e-07,4.6355971662413086e-08,4.8862391896780206e-05,1.8118587879306416e-07,1.205010020047762e-07,9.24993892111957e-09,0.14243964622919333,0.03217206286812558,2.697137379997222e-10,2.5796088550454503e-11,3.743143544535565e-11,3.1423381809388585e-15,6.035152098863842e-14,3.2214953057878583e-12,9.320913028264856e-15
1265,4.9617641181175245e-09,0.819292309256582,1.088051936900908e-10,1.730688443482311e-10,1.4127776078438188e-08,8.545490491840532e-07,6.504833410119355e-08,3.9047661849925614e-05,1.3034611422905874e-07,8.488457068175678e-08,6.158098536558415e-09,0.14905987253383507,0.031607610029991504,1.0652414583080323e-10,1.3848389816145382e-11,3.816391146264448e-11,5.1023449834545314e-15,3.4010668451670974e-14,1.5831698963113718e-12,2.221437983207354e-15
1266,4.715783359821721e-09,0.831626471379421,1.0972628120329152e-10,7.772467047978298e-11,1.4441626264200989e-08,4.022822159737728e-07,2.820485206317909e-08,5.8138557650137565e-05,2.282177817036047e-07,1.5352467230552936e-07,1.2170576124348537e-08,0.1357514062519317,0.0325631395924143,3.985009610604343e-10,3.4305369166808865e-11,3.5910442234413097e-11,1.1431832134270617e-14,4.19396289454999e-13,4.4578625122601645e-12,1.906192584450542e-14
1267,1.7821615409601578e-09,0.8386713020972054,1.0963811292535852e-10,2.8763055802330836e-11,1.4536412063449375e-08,1.6910537135462194e-07,9.189590571708534e-09,6.757337131516015e-05,2.753905893436923e-07,1.8684603134733161e-07,1.5146098116967035e-08,0.12843904483928031,0.032821407003622544,4.886818498164374e-10,2.5168250554940758e-11,3.349578112551848e-11,2.3721610299683145e-14,1.0363619093254082e-12,5.483607394139605e-12,3.082340159771037e-14
1268,5.3878553323618725e-09,0.8274815836042221,1.0793736617878167e-10,1.206305110853628e-10,1.4139741494594682e-08,6.175364982709056e-07,4.5668814499694213e-08,4.839323267986108e-05,1.7655447033973088e-07,1.1781514795015672e-07,9.149724645583577e-09,0.1408921563784948,0.031576879975871074,2.654837590379921e-10,2.523083965764894e-11,3.396972871912245e-11,2.9615322532757096e-15,6.005403965001865e-14,3.1555687269654386e-12,9.146111650708019e-15
1269,4.8335849459027905e-09,0.8216065621271826,1.0726050024506251e-10,1.6717200111255174e-10,1.3962649612920111e-08,8.40961072173856e-07,6.384886505714696e-08,3.880470812945391e-05,1.2737636439937464e-07,8.333543610569975e-08,6.12943927550468e-09,0.14732428378957171,0.031029208497872555,1.0558445362334872e-10,1.3590649567828495e-11,3.462489322436749e-11,4.743139781967416e-15,3.0180978714346756e-14,1.5623859050939568e-12,2.2275084308062557e-15
1270,4.507337772181913e-09,0.8338810536561168,1.0834523260642423e-10,7.473076081376539e-11,1.4272821332336206e-08,3.9453520213524945e-07,2.753702478184642e-08,5.7728798031985736e-05,2.2407080541559256e-07,1.5137987083356854e-07,1.2087296858000771e-08,0.13408554674065978,0.03197484176888244,3.917239495330692e-10,3.372271777279184e-11,3.2575319678818866e-11,1.1002913029935255e-14,4.1073522260826834e-13,4.410695143080973e-12,1.885630338614984e-14
1271,1.6880075237793803e-09,0.8409671530830188,1.0852330084170374e-10,2.7891450866325633e-11,1.436259229958307e-08,1.6905937697243304e-07,9.245915928890808e-09,6.685746547069206e-05,2.70978785746908e-07,1.845737540200724e-07,1.4944343197613728e-08,0.12673358624096556,0.032231737678730735,4.808734087516802e-10,2.4901169712968443e-11,3.038936886033636e-11,2.296120727804076e-14,1.0085558772790514e-12,5.398087959121555e-12,3.0264123464804353e-14
1272,5.3640885211621125e-09,0.8300612246991975,1.0691783028784653e-10,1.1681907970959012e-10,1.3968684032404605e-08,6.139596802492379e-07,4.551396546444368e-08,4.774926522282239e-05,1.7414201770998715e-07,1.165847039994117e-07,8.96358542937376e-09,0.13887836127716113,0.031011685717735132,2.6156880365229046e-10,2.469086604711675e-11,3.081343470699598e-11,2.7874707114372188e-15,5.987403861055281e-14,3.076947765519311e-12,8.978912017864287e-15
1273,4.848694678998843e-09,0.8243632046954645,1.0623285214280205e-10,1.6121263539991624e-10,1.379568810366068e-08,8.320222562901287e-07,6.327594214348299e-08,3.8377133203287026e-05,1.262943351954718e-07,8.292171310194508e-08,6.018927202483332e-09,0.14511721683150763,0.03048007174345675,1.0505707903866758e-10,1.3350088281530017e-11,3.1394960574688204e-11,4.398066643880419e-15,2.5548627702234818e-14,1.5313456297141456e-12,2.2335264287440775e-15
1274,4.519858505055733e-09,0.8365539355646551,1.0748522605791515e-10,7.171737597666771e-11,1.4102080389530554e-08,3.8944107321303673e-07,2.72418797211792e-08,5.702404523380204e-05,2.2240274663289917e-07,1.504361786908185e-07,1.1867145506008855e-08,0.1319723033680904,0.03141591637849683,3.858641631832418e-10,3.3167551033517024e-11,2.953803167030612e-11,1.0590229685551001e-14,4.038607748940511e-13,4.355839551076052e-12,1.8652557887371298e-14
1275,1.549577542087795e-09,0.8436553733033844,1.0794620315747868e-10,2.701198172383562e-11,1.4186505585344088e-08,1.6729657140619383e-07,9.163206565694319e-09,6.570123667198754e-05,2.684832852256637e-07,1.8250773772988033e-07,1.4610077885611054e-08,0.12460778716902038,0.03167047982804796,4.724035116219865e-10,2.4629705730854135e-11,2.755921200052543e-11,2.2221413462301606e-14,9.781253056065156e-13,5.332982196864153e-12,2.97247953413317e-14
1276,5.0555659174996185e-09,0.8330335937126673,1.0645456136249865e-10,1.1302761109752322e-10,1.3795022061580403e-08,6.049255672097748e-07,4.4792264675830065e-08,4.670022835234699e-05,1.7221092749530464e-07,1.1467711233141571e-07,8.737290612854255e-09,0.13644557017751582,0.030473171155385573,2.576699515580684e-10,2.4171461788581566e-11,2.7926381879959213e-11,2.6162596819173076e-15,5.8232659276619e-14,3.009252693345541e-12,8.820082612915371e-15
1277,4.6068978352447944e-09,0.8275157445827109,1.0576680387576641e-10,1.553245020109807e-10,1.3626008040685638e-08,8.16801811193006e-07,6.203858580211959e-08,3.758251684531365e-05,1.2539170663171122e-07,8.179082997748457e-08,5.888893758395983e-09,0.1424886207081807,0.02995694163855264,1.0479217994916192e-10,1.3124702526384382e-11,2.843759989020058e-11,4.0611803522288375e-15,2.2043048744936203e-14,1.5030921835016396e-12,2.2405516169000127e-15
1278,4.376580914235898e-09,0.8395963785178393,1.0718688667141627e-10,6.877205154124716e-11,1.3928484731763178e-08,3.797701401289363e-07,2.6484846949727155e-08,5.588576451740778e-05,2.202585922950838e-07,1.481512394325977e-07,1.167536244153259e-08,0.12946396051615028,0.030882969935138095,3.8102790607834217e-10,3.26397488228686e-11,2.6762506288882197e-11,1.0186399848781379e-14,4.0020732824599116e-13,4.2900441285863935e-12,1.8450402002356927e-14
1279,1.5537937398728197e-09,0.8466761223089289,1.0794187256850052e-10,2.6155160984486536e-11,1.4007210553712879e-08,1.632285815863188e-07,8.914833441074087e-09,6.418376707334455e-05,2.640641539288392e-07,1.7864031569049183e-07,1.441064774118967e-08,0.12212496444202212,0.031134084009294596,4.634648475570067e-10,2.4352236511299042e-11,2.497000797673801e-11,2.1483991788789533e-14,9.545566799253181e-13,5.2553366349422555e-12,2.919806075305164e-14
1280,4.741873547516073e-09,0.8363270265620506,1.0658088350526876e-10,1.0927724088856276e-10,1.3617845081996022e-08,5.946055415402564e-07,4.40769127217981e-08,4.5466138373224095e-05,1.6824442710436314e-07,1.1162119286832749e-07,8.638686871171124e-09,0.13366872536326407,0.029957835868510786,2.53502152209966e-10,2.366700505313919e-11,2.527352998408274e-11,2.4438462607890947e-15,5.779857190106386e-14,2.951923447286829e-12,8.668449954152817e-15
1281,4.300773683984991e-09,0.8309896623891576,1.0589587509890921e-10,1.495333816751994e-10,1.3452716418508686e-08,8.004318326079311e-07,6.08400329912467e-08,3.6640155078632676e-05,1.227098439487047e-07,7.977250254985058e-08,5.860558870317343e-09,0.13951623109112574,0.029456378596204872,1.0460513080623413e-10,1.2911598422405992e-11,2.5717594610281232e-11,3.732341883235966e-15,1.8997825406442054e-14,1.4844732614544117e-12,2.2491401825874646e-15
1282,4.043520980898597e-09,0.8429333449817825,1.0748066465161545e-10,6.589701500245271e-11,1.3751102703505925e-08,3.6991078253389475e-07,2.5809738134541092e-08,5.4652081299200754e-05,2.1582183957244187e-07,1.4510224220572527e-07,1.160646562384326e-08,0.1266387941207031,0.0303724221589392,3.7719242978138876e-10,3.213752435687354e-11,2.4214081604650355e-11,9.800466717232477e-15,3.9298895715337244e-13,4.241498647735152e-12,1.8250745758807453e-14
1283,1.543520341381382e-09,0.8499464719832772,1.0853530975884855e-10,2.52834870718733e-11,1.382376021658039e-08,1.6193551007753933e-07,8.954234448597378e-09,6.278716047712239e-05,2.5802728194624906e-07,1.751472790801889e-07,1.425108635510568e-08,0.11937126093689739,0.0306188455957246,4.543280071900484e-10,2.4067406929081512e-11,2.2588407981092317e-11,2.0753050915098425e-14,9.281906618185452e-13,5.1712361738884376e-12,2.867868886434985e-14
1284,4.7071894210581105e-09,0.8398484127756427,1.0731900677396892e-10,1.0550520862113443e-10,1.3436253813149164e-08,5.905192245919256e-07,4.393557106495064e-08,4.447591207033538e-05,1.6401903377773082e-07,1.0960547161629795e-07,8.490134883043974e-09,0.130644109555195,0.029462066533614464,2.488309483821581e-10,2.317145981305764e-11,2.2822283816216257e-11,2.2727888312970268e-15,5.752164440120454e-14,2.881560131960745e-12,8.52200325634683e-15
1285,4.268579781222031e-09,0.8346890809769172,1.0664207547579361e-10,1.4377171686767342e-10,1.32749345916493e-08,7.913603343205232e-07,6.031177874958422e-08,3.593287871905988e-05,1.199860023163956e-07,7.872181462336937e-08,5.776921800755507e-09,0.13629907535184016,0.02897483670005268,1.0430139905403401e-10,1.2707270468827515e-11,2.3202287157410994e-11,3.417225167974776e-15,1.5453564082123937e-14,1.4579651460535297e-12,2.2592016365481938e-15
1286,3.912325441461885e-09,0.8464702843119756,1.083855289053731e-10,6.30404892197158e-11,1.3569019172897975e-08,3.6503580112981527e-07,2.5545878826379773e-08,5.377131367733786e-05,2.1204724523982593e-07,1.436348975705784e-07,1.1420423274586866e-08,0.12359457999971023,0.029880588605284055,3.7420849536280794e-10,3.1657706801520233e-11,2.1860730165519313e-11,9.440048595817014e-15,3.8757389940263647e-13,4.194221450084529e-12,1.8053129683866426e-14
1287,1.3882808283616597e-09,0.8533677789281764,1.0973893422076859e-10,2.4405178130523383e-11,1.3635234924816659e-08,1.6181742894686331e-07,8.90603972492791e-09,6.187680261358166e-05,2.5409609163567095e-07,1.7344597310953892e-07,1.3938447210266164e-08,0.11644872375325524,0.03012099265879601,4.4530426551574895e-10,2.377425171376234e-11,2.038427656993364e-11,2.0035357231330847e-14,8.99350119486564e-13,5.107955625690723e-12,2.8162139191520323e-14
1288,4.585131076190493e-09,0.8434911445028141,1.0867707266157952e-10,1.017924456848306e-10,1.3249386766716252e-08,5.853026777125401e-07,4.330563447176479e-08,4.3908362374926866e-05,1.6190942459579334e-07,1.0854723088322242e-07,8.262888971224999e-09,0.12748180296435346,0.02898221850800973,2.43501594610142e-10,2.267888182539842e-11,2.054380474784142e-11,2.1047526806317487e-15,5.582028772061396e-14,2.8131333146220713e-12,8.37907220401488e-15
1289,4.207153566809175e-09,0.8385048549151135,1.0801290599484157e-10,1.3813956831312367e-10,1.3091823398991127e-08,7.808639174244966e-07,5.920732185677772e-08,3.55985878328788e-05,1.1906788185303217e-07,7.835173933054878e-08,5.639181435514859e-09,0.13294974399078308,0.02850874169257974,1.0370216184045402e-10,1.2507909928424694e-11,2.0862866620258745e-11,3.117591651189369e-15,1.2834679082650613e-14,1.4279301569659998e-12,2.270643781990712e-15
1290,3.894886519475188e-09,0.8501011509055518,1.0990696289395646e-10,6.026982711202119e-11,1.3381362494632072e-08,3.5863446991908055e-07,2.4880932893303387e-08,5.332183291792314e-05,2.1056610851275317e-07,1.4258069743879926e-07,1.1208736486802866e-08,0.1204409954957524,0.029403766021177117,3.7181807752860823e-10,3.1196089768448596e-11,1.967435410159081e-11,9.104289672802187e-15,3.8498052100275813e-13,4.1290699768663496e-12,1.78569486707612e-14
1291,1.300422359078508e-09,0.8568337499177548,1.1155274430121398e-10,2.357717421422807e-11,1.3440776160722476e-08,1.5852251718081103e-07,8.663829775025776e-09,6.131019952344369e-05,2.5175666733017837e-07,1.7100658268529434e-07,1.3713273962778953e-08,0.11346754558025071,0.029636775278801236,4.3670328614622676e-10,2.3472284116407707e-11,1.8331882429240745e-11,1.932604562102633e-14,8.762471618058531e-13,5.040259023573535e-12,2.7642968610944494e-14
1292,4.2207883293456895e-09,0.8471434132818535,1.1065013149068188e-10,9.823755147713551e-11,1.3056451841441482e-08,5.744598853123127e-07,4.255917860674507e-08,4.3502660327348205e-05,1.6003794323585603e-07,1.0628879294900018e-07,8.151485458671203e-09,0.12429747680796563,0.028514697985559737,2.3745709479642445e-10,2.2183872489267277e-11,1.8414243825661005e-11,1.9395738985529027e-15,5.4992286091600414e-14,2.75953648737012e-12,8.237145928843163e-15
1293,3.881232769508756e-09,0.8423229808244873,1.1000225217251144e-10,1.327527547571141e-10,1.2902612128309949e-08,7.640559930039077e-07,5.799380361875571e-08,3.538427039781389e-05,1.181463308832729e-07,7.688258840764109e-08,5.599772179206245e-09,0.12958602535739605,0.02805456970755322,1.0266732969522152e-10,1.2309704172519362e-11,1.86756389038853e-11,2.83623816240349e-15,1.064783321805219e-14,1.4087541010677666e-12,2.283047680950702e-15
1294,3.622696697884576e-09,0.8537165046756389,1.1203865672850746e-10,5.764570374526575e-11,1.3187333490223224e-08,3.48259715057223e-07,2.4202527800786867e-08,5.292769762792805e-05,2.0834398972469478e-07,1.398716109254753e-07,1.1133258009835036e-08,0.11729150085303716,0.0289383175603369,3.6968467893526384e-10,3.07477947436449e-11,1.7632008859740323e-11,8.801241770292617e-15,3.794212158611437e-13,4.072842225952272e-12,1.7662933729539508e-14
1295,1.3441090980001554e-09,0.8602381917395356,1.1396710058533187e-10,2.2777725894872288e-11,1.3239613558536725e-08,1.553981998913945e-07,8.671947613200492e-09,6.0587891703802154e-05,2.473052082437758e-07,1.6700688688304671e-07,1.3572417616966368e-08,0.11053806084303684,0.029162552376380754,4.2879103222700406e-10,2.316153525682658e-11,1.6410930685179194e-11,1.863707641111904e-14,8.509472052501334e-13,4.955199464097478e-12,2.7118589818897678e-14
1296,4.059688669745043e-09,0.850696090317413,1.1322403842172488e-10,9.476841185631343e-11,1.2856754498376056e-08,5.668658702935775e-07,4.235187346384777e-08,4.283597279094576e-05,1.5611444564674639e-07,1.0340837008442835e-07,8.02957985919116e-09,0.12120413860737693,0.028056040936242293,2.3074324562798224e-10,2.1681939711746202e-11,1.641553543758814e-11,1.782748151971139e-15,5.431114660643035e-14,2.6972016253634546e-12,8.093091569511318e-15
1297,3.700989135343201e-09,0.8460326125561243,1.1259477836924554e-10,1.2752880910938076e-10,1.2706625901720708e-08,7.511991420169965e-07,5.7406552150348674e-08,3.4914751877516564e-05,1.1544677906923e-07,7.500780666467475e-08,5.536863278739736e-09,0.1263225281369758,0.027608923178895177,1.0111314904725089e-10,1.2109101401080633e-11,1.6622786823689367e-11,2.580309344575422e-15,8.311607965183796e-15,1.3867332195046603e-12,2.2952160354159444e-15
1298,3.3351353707933998e-09,0.857211052276856,1.1476446258217254e-10,5.5100623830126254e-11,1.2986237256429437e-08,3.411236708992161e-07,2.391507368035447e-08,5.2156871233972085e-05,2.0385963446794528e-07,1.3713509227356116e-07,1.0973055272606765e-08,0.1142553031864148,0.02848075374984564,3.674326551203288e-10,3.030763367355165e-11,1.571662531728798e-11,8.536501855630073e-15,3.7536302566362994e-13,4.0265593750893515e-12,1.747034555960802e-14
1299,1.276024987032787e-09,0.8634820691523344,1.1696028963315124e-10,2.1980709924078618e-11,1.3031091912714777e-08,1.55262785980511e-07,8.631983815966818e-09,5.9381657281379395e-05,2.4136533668926175e-07,1.641032669075142e-07,1.3277444339205572e-08,0.1077630803127312,0.02869487132582131,4.217533186677373e-10,2.2842541689560783e-11,1.460728296208022e-11,1.7987408266253752e-14,8.241270645111054e-13,4.884193427606954e-12,2.6589506314570243e-14
1300,4.081289589842862e-09,0.8540499368930322,1.1637101631973436e-10,9.13977476183471e-11,1.2649719390251075e-08,5.631515523999325e-07,4.174635124282735e-08,4.1769474275561125e-05,1.5205581845520553e-07,1.018650654804833e-07,7.802950259703838e-09,0.11830442602526699,0.027602983785012965,2.2350066310584332e-10,2.1169749129550456e-11,1.4536034296554813e-11,1.6394230786668223e-15,5.257388330055171e-14,2.6277133109602956e-12,7.945188594333649e-15
1301,3.741290585365882e-09,0.8495334080614129,1.1576140960879917e-10,1.2248664865166916e-10,1.2503307544701643e-08,7.426906622275766e-07,5.63467157691549e-08,3.408826875632155e-05,1.1280774334254507e-07,7.430154669890784e-08,5.394064717580317e-09,0.12326289659513763,0.027168598924128762,9.902243037254463e-11,1.1903032189984537e-11,1.469296155609611e-11,2.349794608431259e-15,6.646014093698743e-15,1.3562138414450834e-12,2.3060317948377867e-15
1302,3.319298285480763e-09,0.8604905186715143,1.1805419475406493e-10,5.26533227665039e-11,1.2777508264065627e-08,3.365804038900288e-07,2.3300787924315654e-08,5.0975865882962965e-05,2.001422435858609e-07,1.35985422155292e-07,1.073947765617884e-08,0.11142997814774225,0.028027803886171786,3.646910621039446e-10,2.987047497313023e-11,1.3917574609366552e-11,8.296256129173437e-15,3.7301550462117383e-13,3.962086139486385e-12,1.7276641925776366e-14
1303,1.1305460172564012e-09,0.8664799039016312,1.2049641611525707e-10,2.1245333380282646e-11,1.2814699039132447e-08,1.5365308890070615e-07,8.402552067881714e-09,5.787567308486114e-05,2.3751400856597153e-07,1.6241737427539704e-07,1.301591339351567e-08,0.10523109549183958,0.02823053538675738,4.156697164117599e-10,2.2516296134316946e-11,1.2913477717039995e-11,1.7367957180518075e-14,8.01350272522676e-13,4.818774779605704e-12,2.6055168982985195e-14
1304,3.834245738937697e-09,0.8571220488170227,1.200492634248021e-10,8.825116638203892e-11,1.2434910312643852e-08,5.542941013250365e-07,4.097168178478566e-08,4.0588128532822506e-05,1.5000326034198438e-07,1.0059382948711358e-07,7.66783858683258e-09,0.11568397141041506,0.027152521383865667,2.1594547498156392e-10,2.0645272427167076e-11,1.2771138951021994e-11,1.5072018033165044e-15,5.1429183782141833e-14,2.5727352101861806e-12,7.79244571308079e-15
1305,3.546626935758202e-09,0.8527420421832292,1.1945900077147402e-10,1.1777016731075397e-10,1.2292235734903451e-08,7.28254255250213e-07,5.5112660970363257e-08,3.317849199297789e-05,1.1188420661301057e-07,7.368552054630619e-08,5.334574498013358e-09,0.12049314487718286,0.02673064397792362,9.644645341169614e-11,1.1689086397714527e-11,1.2881937530474273e-11,2.1387547921189378e-15,5.268273423228446e-15,1.334225297631746e-12,2.314730531659188e-15
1306,3.211283567769806e-09,0.8634777981574928,1.2186589110402698e-10,5.0390053483579704e-11,1.256072509035447e-08,3.2785071822159586e-07,2.263138625750538e-08,4.977711019279808e-05,1.9852044185725824e-07,1.3439366447306547e-07,1.0639280001655602e-08,0.10889524086096798,0.02757647348450176,3.6113697256613445e-10,2.943159875415833e-11,1.2231207913473932e-11,8.07117199006615e-15,3.6851159956684163e-13,3.895399893455189e-12,1.708050966219725e-14
1307,1.146768948698425e-09,0.8691654174201063,1.245335829345092e-10,2.056868314493932e-11,1.2590079506998275e-08,1.49630950074031e-07,8.38382045916417e-09,5.656003939227921e-05,2.3493026116497538e-07,1.592777543832637e-07,1.287186368079591e-08,0.10301078786077371,0.02776665525356141,4.105010179196124e-10,2.2184181438840057e-11,1.1328927865654719e-11,1.676815829275899e-14,7.769441211870334e-13,4.73180802323761e-12,2.551602103705373e-14
1308,3.547831625830287e-09,0.8598512630634354,1.242152616515705e-10,8.526199982274892e-11,1.221204307072405e-08,5.432149798814338e-07,4.0667337160749894e-08,3.968971664051901e-05,1.4795617232394674e-07,9.79188333596569e-08,7.561220946145536e-09,0.11340624394043866,0.02670194974944159,2.0834151379343996e-10,2.01078474737442e-11,1.1123257522433747e-11,1.3846874502899716e-15,5.029975949300619e-14,2.5166384452777337e-12,7.633639003788991e-15
1309,3.2531697842423026e-09,0.855597580900024,1.236433398004766e-10,1.1329743185182415e-10,1.2073136186728501e-08,7.115009078143342e-07,5.442383096875728e-08,3.2537657527899306e-05,1.1077721665064127e-07,7.186139763845801e-08,5.2850073423839054e-09,0.11807651507645846,0.026292396836902703,9.349854045799039e-11,1.1465640155769732e-11,1.119255951644077e-11,1.946301742028011e-15,3.983523651919857e-15,1.3154402761461604e-12,2.3202325997283216e-15
1310,2.8950324255423853e-09,0.8661180305730134,1.2615696541253726e-10,4.8244648217957646e-11,1.2335620967450098e-08,3.1823948577415705e-07,2.230269549656551e-08,4.895372354855905e-05,1.959182360003536e-07,1.312547402078515e-07,1.0496282957573226e-08,0.10670823585940331,0.027124085827125013,3.5653318140930644e-10,2.8986998820967033e-11,1.0660749912912319e-11,7.863142156979537e-15,3.6517919800019636e-13,3.844151054609049e-12,1.6880237082392396e-14
1311,1.1883784030355612e-09,0.8714958960539357,1.2903026504032364e-10,1.989854867891308e-11,1.235703558935314e-08,1.4792894993639336e-07,8.328737905199875e-09,5.5702685406160115e-05,2.30112385871145e-07,1.5521472090139043e-07,1.2592724049530014e-08,0.10114714926992797,0.027300683675628098,4.060916258603735e-10,2.1847889557572427e-11,9.859654695479018e-12,1.619453639358847e-14,7.525664551870398e-13,4.647811020346896e-12,2.497547404724703e-14
1312,3.575537031372474e-09,0.8622019679430011,1.2882624606952924e-10,8.23682050352583e-11,1.198098553766277e-08,5.37511260491844e-07,4.001987151142597e-08,3.915955757175428e-05,1.4389706776160948e-07,9.529205882029827e-08,7.339458664039338e-09,0.1115091391331866,0.02624889330617468,2.009675258608756e-10,1.9558150654498123e-11,9.601281943474543e-12,1.2733164901012037e-15,4.8662866134492434e-14,2.4475297714998673e-12,7.469160880805228e-15
1313,3.2596772096379863e-09,0.858065189636031,1.282710516781598e-10,1.0899716605463623e-10,1.1845882802245406e-08,7.009351519890894e-07,5.332880180287614e-08,3.222060763314187e-05,1.079348076545904e-07,7.020461399866059e-08,5.141756162989874e-09,0.11605012273602576,0.025851514019850752,9.034016841283262e-11,1.1231921954066222e-11,9.634148670067433e-12,1.7712169447941055e-15,3.110071488051848e-15,1.28625451115814e-12,2.3217932347709456e-15
