tg,0,2,9,other
728.643585964001,0.0023109346643698622,0.9787237621824333,0.017868680372899872,0.0010966227802598448
728.843817782073,0.0023063496834876992,0.9787698191122807,0.01775947188855772,0.0011643593156359685
729.0440496001451,0.0023060965866536247,0.9789657180902193,0.017636950720455482,0.0010912346026328513
729.244281418217,0.0022969528705665517,0.9791124077468542,0.017499952287293716,0.001090687095245476
729.444513236289,0.0022913206191730196,0.9792243597513771,0.01736380624647197,0.001120513382935936
729.644745054361,0.002290641408557248,0.9793349817447964,0.017254946386402552,0.0011194304602002863
729.844976872433,0.0022844967832780414,0.9795151955856719,0.017125126788545077,0.001075180842460818
730.045208690505,0.002274598201384181,0.9795734010898686,0.017006927464698632,0.0011450732440058914
730.245440508577,0.0022773093781973276,0.9796842926955348,0.01691329239774034,0.0011251055284841414
730.445672326649,0.002270395153927818,0.979870011725276,0.016786010746766087,0.0010735823739857866
730.645904144721,0.002261341663429507,0.9799288258696999,0.016667047973797904,0.001142784493027433
730.846135962793,0.0022619061372900298,0.9800827207673981,0.01654947733947573,0.001105895755792156
731.046367780865,0.002257289162861557,0.9802433889997878,0.016424128449376386,0.001075193387928344
731.246599598937,0.0022490160700385383,0.9803610751178612,0.01628854576054614,0.0011013630515083368
731.446831417009,0.002246480292789522,0.9804250248641536,0.01618687420378652,0.0011416206392233401
731.647063235081,0.0022454556457998866,0.9806030526786855,0.01607723064909134,0.0010742610263769431
731.847295053153,0.002234687112161483,0.980701204439775,0.015954607504788595,0.0011095009432290253
732.0475268712249,0.002234102992621102,0.9807562174434885,0.01586308177048082,0.0011465977933644489
732.247758689297,0.0022320388065883894,0.9809486019278154,0.01574739355247645,0.0010719657130732825
732.447990507369,0.0022225058085131966,0.9810493770529288,0.015622798534712698,0.0011053186037982153
732.648222325441,0.002220527128828674,0.9811627406988507,0.015504484701684924,0.001112247470590553
732.848454143513,0.0022192979240060343,0.9812987546692561,0.015395162868302732,0.0010867845383909448
733.048685961585,0.002211947384397458,0.9814422753197162,0.015267513723614942,0.0010782635722269107
733.248917779657,0.002205812440849746,0.9814877524375335,0.01516428609088165,0.0011421490306905784
733.4491495977289,0.002208045294352265,0.981626226499346,0.015072948733186061,0.0010927794730700017
733.6493814158009,0.002199752287839502,0.9817697634878494,0.014952900528103892,0.0010775836961620744
733.849613233873,0.0021943324844786783,0.9818052069879579,0.014854741873996026,0.001145718653523495
734.049845051945,0.0021951013773889682,0.9819723553145409,0.014748555400457004,0.0010839879075694122
734.250076870017,0.002188552036814915,0.982109444632037,0.01462748394359503,0.0010745193875103536
734.450308688089,0.0021831228992747003,0.9822055774037959,0.014506828206092495,0.00110447149079462
734.650540506161,0.0021823674008775835,0.9822964704485585,0.014410194693052564,0.0011109674574670762
734.8507723242329,0.0021787940397410034,0.9824587490772205,0.01429795817300072,0.0010644987099926791
735.0510041423049,0.002170123653498681,0.9825202569473762,0.0141897894822632,0.0011198299168177438
735.2512359603769,0.0021718284140326356,0.9826004639048924,0.01410875547378213,0.0011189522072481872
735.451467778449,0.002167738654022437,0.982771502674123,0.01399804317789637,0.0010627154939119353
735.651699596521,0.002159526858325148,0.9828286693591388,0.013891156527940892,0.0011206472545491936
735.851931414593,0.00215993063632199,0.982954482969752,0.01378870875684703,0.0010968776370325008
736.052163232665,0.0021571718849910924,0.9830964107257711,0.013679398195216476,0.0010670191939749982
736.2523950507369,0.002150327603417485,0.9832039187853446,0.013560175051552959,0.0010855785596400756
736.4526268688089,0.0021473969392921625,0.9832577012704224,0.01346827851564956,0.0011266232745901221
736.6528586868809,0.0021478423761419905,0.9834083420075007,0.013374808106144156,0.0010690075101677874
736.8530905049529,0.002139457534560466,0.9835074594473985,0.013264934702189753,0.0010881483158057307
737.053322323025,0.00213757966112779,0.9835437024676176,0.013184061722894082,0.001134656148315811
737.253554141097,0.0021372338961105825,0.9837120750187904,0.01308483504579883,0.0010658560392552904
737.453785959169,0.002129782562965741,0.9838097611937008,0.012974310292305445,0.0010861459509848663
737.6540177772409,0.002127436593475485,0.9839016080389037,0.0128706325468194,0.0011003228207602524
737.8542495953129,0.0021268525561783567,0.984015915592261,0.012775474778804249,0.0010817570727147904
738.0544814133849,0.002121708364445576,0.9841477088927479,0.012664756206485014,0.0010658265362804321
738.2547132314569,0.002115869708746085,0.9841918438319293,0.012570850822308353,0.001121435636974313
738.4549450495289,0.0021180073198283854,0.9842992369527298,0.012493173855738398,0.0010895818716622867
738.655176867601,0.0021124125200357806,0.9844356041929612,0.012388256880715973,0.0010637264062463298
738.855408685673,0.0021067446335072456,0.9844649994952152,0.012300543383950414,0.0011277124872877626
739.0556405037449,0.00210793999351358,0.9846040114368386,0.0122096352788459,0.0010784132907626085
739.2558723218169,0.002103529489999017,0.9847296405396047,0.012104016787430392,0.0010628131829277744
739.4561041398889,0.0020985242450030643,0.9848123074889686,0.011998390610070372,0.0010907776559203038
739.6563359579609,0.0020975836372481545,0.98488647896975,0.011913231619340823,0.0011027057736205923
739.8565677760329,0.0020959258139545706,0.985029353350067,0.011817421643531927,0.0010572991924062262
740.0567995941049,0.002088684528368623,0.9850925865020588,0.0117201452584568,0.001098583711075947
740.257031412177,0.002089295419965355,0.9851476908060918,0.011650191338646167,0.001112822435256021
740.4572632302489,0.002087335430362222,0.9853016556246109,0.011555474530188846,0.0010555344147984307
740.6574950483209,0.0020803158705225066,0.9853581509396868,0.011460465518778742,0.0011010676709727594
740.8577268663929,0.0020803436919116743,0.9854583303600186,0.011372199015860684,0.001089126932171606
741.0579586844649,0.002078875869667791,0.9855813795585181,0.011277968243940591,0.0010617763278362748
741.2581905025369,0.002073491264778459,0.9856792984030653,0.011174482538333348,0.0010727277937865314
741.4584223206089,0.002070388247553625,0.9857251494640586,0.01109228118589824,0.0011121811024520196
741.6586541386808,0.0020715925365570255,0.9858489074360772,0.011013420884371038,0.0010660791429566619
741.8588859567529,0.002065409857293952,0.9859461182536797,0.010916782540495874,0.001071689348492484
742.0591177748249,0.0020626412057703184,0.9859693728533544,0.010845556779468687,0.0011224291613686989
742.2593495928969,0.0020633463303302273,0.9861131576912375,0.010761674215385807,0.0010618217630084183
742.4595814109689,0.0020578380941322656,0.9862062563335444,0.010664936972383259,0.0010709685999031578
742.6598132290409,0.0020552519456212954,0.9862797137507568,0.010575142935786363,0.0010898913677965965
742.8600450471129,0.002054973038581955,0.986374342707237,0.01049307998617073,0.0010776042679709736
743.0602768651848,0.0020516844427276907,0.9864934144901195,0.010398299342534998,0.0010566017245797889
743.2605086832568,0.002046426581969964,0.9865363646605392,0.01031418201095778,0.0011030267464953703
743.4607405013288,0.002048081154385608,0.9866163371204032,0.010248524315444837,0.0010870574097273649
743.6609723194009,0.0020446783836267465,0.986742776080765,0.010158466287298447,0.0010540792482703
743.8612041374729,0.0020392518661152,0.9867693359656265,0.010080729986990614,0.0011106821812283173
744.0614359555449,0.0020404513039213126,0.9868817007797928,0.010003877825850454,0.0010739700903969304
744.2616677736169,0.0020377141459780096,0.9869944972568581,0.009912987187045526,0.0010548014100793444
744.4618995916888,0.0020333207304539837,0.987065892449714,0.009821675381490855,0.001079111438302811
744.6621314097608,0.002032191330006095,0.9871260581427981,0.009747315825240445,0.001094434701917652
744.8623632278328,0.002031843872793709,0.9872487833252785,0.009666529020664847,0.0010528437812250897
745.0625950459048,0.002026091639656322,0.9873120189216352,0.009580628911259577,0.0010812605274117572
745.2628268639769,0.0020257162690432893,0.9873476149981987,0.009520431140893583,0.0011062375918281615
745.4630586820489,0.0020252584338921746,0.9874829537271538,0.009440737505170917,0.0010510503337453224
745.6632905001209,0.0020195973376647635,0.9875387538307152,0.009357343175783371,0.0010843056557990848
745.8635223181928,0.002019180804071643,0.9876163255639009,0.009282189960649672,0.0010823036713389176
746.0637541362648,0.0020185520860312818,0.9877210284369179,0.009201938621610315,0.0010584808554016869
746.2639859543368,0.0020145670155009144,0.9878096936695597,0.009113290984460207,0.0010624483304412778
746.4642177724088,0.0020115057477527276,0.987849213422507,0.009040704451770631,0.0010985763779331945
746.6644495904808,0.002012935160954649,0.9879476411178322,0.008974820875332025,0.0010646028458465582
746.8646814085529,0.0020086829538555864,0.9880404465582726,0.008891395357995525,0.0010594751298393862
747.0649132266249,0.0020054511249828384,0.9880554990185942,0.008829019406050777,0.001110030450335054
747.2651450446969,0.0020066749939633764,0.9881750056712955,0.008759159119498013,0.0010591602152059006
747.4653768627688,0.002002863185830046,0.9882619405542697,0.00867571525392284,0.0010594810059393258
747.6656086808408,0.0020002113719409923,0.9883202089271961,0.008598891367361,0.0010806883334618061
747.8658404989128,0.0020000290110887917,0.9883973719053498,0.008528862902736368,0.0010737361807835986
748.0660723169848,0.0019982094983929427,0.9885029202295963,0.00844879047114865,0.0010500798008215534
748.2663041350568,0.0019937178596867197,0.9885444208546863,0.008374717411894807,0.0010871438736888763
748.4665359531289,0.001994714987667974,0.9886012268445098,0.008319551642332739,0.0010845065254452408
748.6667677712009,0.001993002154312158,0.9887156577868061,0.008243630514296081,0.0010477095445422671
748.8669995892728,0.001988175580435735,0.9887413293466609,0.00817547192272499,0.0010950231501350746
749.0672314073448,0.0019891145014409657,0.9888292896062206,0.008111361121855818,0.0010702347704399655
749.2674632254168,0.0019876171201945667,0.9889284565384607,0.008034271186904694,0.0010496551543991064
749.4676950434888,0.0019839661187168334,0.9889904561802606,0.007956355141337643,0.0010692225596432392
749.6679268615608,0.0019827048594476334,0.9890389569422484,0.007892165416149476,0.0010861727821126037
749.8681586796328,0.0019831472307437576,0.989141559016176,0.00782487315978919,0.001050420593249675
750.0683904977049,0.0019788328394985235,0.9892031285176207,0.0077504408093519985,0.001067597833487092
750.2686223157768,0.001977699485387041,0.9892244211187169,0.007698882572996141,0.0010989968228575227
750.4688541338488,0.001978201547846449,0.9893403919715625,0.007632963171590434,0.0010484433089545653
750.6690859519208,0.0019739102525647644,0.989394799032973,0.00756080671831293,0.0010704839961022691
750.8693177699928,0.0019730914811498406,0.9894531462496718,0.0074976196798223925,0.001076142589307677
751.0695495880648,0.0019729624453222964,0.9895405546551219,0.00743017125171751,0.0010563116477897447
751.2697814061368,0.00197023815036688,0.9896200775869289,0.007355258580890035,0.0010544256817684144
751.4700132242087,0.0019673982587099783,0.9896543559717642,0.0072921303128082446,0.0010861154566721024
751.6702450422808,0.001968694914520527,0.9897298583377417,0.007237620273011159,0.0010638264746798069
751.8704768603528,0.0019660518449987436,0.9898162112673277,0.007166952335521704,0.0010507845521034076
752.0707086784248,0.0019627469210751615,0.989826718233671,0.007112787069592883,0.0010977477756124946
752.2709404964968,0.001964092463071653,0.9899230674269553,0.007055513649361616,0.0010573264605630165
752.4711723145688,0.001961674574735267,0.9900024379475574,0.006984665696135658,0.0010512217815235715
752.6714041326408,0.001959140053293514,0.990048559665562,0.006919781746007119,0.0010725185350915572
752.8716359507127,0.00195894365896621,0.9901104819249925,0.0068607573473360465,0.0010698170686581259
753.0718677687847,0.001958204985223904,0.9902020112337854,0.0067940214540748636,0.001045762326866689
753.2720995868568,0.00195457186607601,0.9902415772011103,0.006729988911691353,0.0010738620210750708
753.4723314049288,0.0019549025142766023,0.990279684283008,0.006683946503992184,0.001081466698676338
753.6725632230008,0.0019544103583866847,0.9903806976914443,0.006621111342460561,0.0010437806076612098
753.8727950410728,0.0019504031598332773,0.9904063616035039,0.0065621376652190205,0.0010810975713967865
754.0730268591448,0.001950953204189736,0.9904727443436601,0.006509416890619182,0.0010668855614822314
754.2732586772167,0.0019503196530285595,0.9905580618157964,0.0064450502378153455,0.0010465682933095948
754.4734904952887,0.001947471737434649,0.9906121355780755,0.006379463989786819,0.0010609286946539128
754.6737223133607,0.0019461628280566985,0.9906509289669327,0.006324823399697135,0.0010780848052667565
754.8739541314328,0.00194698031113755,0.9907341871677254,0.006269469845434403,0.0010493626756548989
755.0741859495048,0.0019439711729920181,0.9907926086702591,0.006206227637971032,0.0010571925187306984
755.2744177675768,0.001942361437461892,0.9908041172880563,0.006162379059659248,0.0010911422147739647
755.4746495856488,0.0019433784725518678,0.9909007448549655,0.00610881865231665,0.0010470580201185915
755.6748814037207,0.001940353027796288,0.9909527063476485,0.006047386035696183,0.001059554588811686
755.8751132217927,0.0019392460419406894,0.9909953262658369,0.005994978755430799,0.0010704489367411348
756.0753450398647,0.0019393764782775003,0.9910668510881455,0.0059391263764618585,0.0010546460570648479
756.2755768579367,0.0019377163403251213,0.9911372000979383,0.005876712533127813,0.001048371028559504
