tg,0,2,9,10,19,33,37,47,other
43.85024015906563,0.8405237519325063,0.0004319333553644167,0.015795860460743515,0.1057273484740552,0.00017608554404002194,0.008001449045583546,0.02037820997666566,8.36449752309656e-08,0.008965277566066219
44.050469566184645,0.84910567276703,0.00046470274357210666,0.016328415736290926,0.09589429905221206,0.00010735820961904475,0.009231008879962001,0.01877660747376773,2.497537832979819e-05,0.010066959759216615
44.25069897330367,0.865718445038894,0.0005112382159954843,0.01702793457486577,0.07651822950347623,5.022091607808476e-05,0.011812893582299495,0.015500841164872152,5.927342220351767e-06,0.0128542696612981
44.45092838042269,0.8296304202119145,0.0005014006809467484,0.017289170254287074,0.11361342498861574,0.00017320364290584765,0.008244467627525289,0.02156622077081811,1.28738880963047e-06,0.008980404434177348
44.65115778754171,0.8488047839373957,0.0005497496801907397,0.017772288510221487,0.09365490533282365,0.00010871215620946366,0.010504080555846907,0.01881033751541957,2.928378338877307e-05,0.009765858528503868
44.85138719466073,0.8590046459607805,0.000589335257869793,0.018472485752845682,0.0802694420448762,4.821857286230524e-05,0.012676440017758188,0.016250351911614593,5.672858877300576e-06,0.012683407622515182
45.051616601779756,0.8251681549603156,0.00056626151880742,0.018899510704313942,0.11468307643020142,0.00017133150197581925,0.009236521103812727,0.021926085478801552,5.73579212286315e-06,0.009343322509648618
45.251846008898774,0.84489277860781,0.0005995260924766279,0.01928147830762443,0.09478482572161671,0.00015117852730642893,0.01142564281367124,0.0194113067575618,3.0044909314196466e-05,0.009423218262618441
45.4520754160178,0.8507174924026456,0.000648997316350279,0.019975334750065417,0.08559282911026328,7.213040769066457e-05,0.01339347774681881,0.017225909894271457,5.463752900076874e-06,0.012368364618994342
45.65230482313682,0.8268070210532924,0.000661451793549285,0.020559585461090067,0.10951347661667206,0.00015040053881712313,0.011134416871129824,0.021159461175239203,1.0572068652820562e-05,0.010003614421557361
45.852534230255834,0.8337471042557469,0.0006936578441934505,0.020919373681084694,0.10294417220412058,0.00014550452205140435,0.011738603829811296,0.020740397046744713,2.528471665900415e-05,0.009045901899587969
46.05276363737486,0.8438976026128352,0.0007434379051173168,0.021589341022315186,0.08923748164689548,6.776430286750546e-05,0.014283082447586784,0.01804830343250951,5.169005919406457e-06,0.012127817623953433
46.25299304449388,0.832278216641682,0.000733442744953743,0.022214199614116477,0.10042915471740424,0.0001711219264389172,0.013475819411354034,0.02010182675524601,1.4976609038645104e-05,0.010581241579766008
46.4532224516129,0.817981614058709,0.0007337271126378889,0.022644971044003585,0.11568908694778214,0.0002172472510595655,0.01140979641737105,0.022956548295377077,2.248111581540317e-05,0.008344527757244471
46.65345185873192,0.8403932396290228,0.0008178487995253578,0.023246319833270676,0.08937326041152897,9.29747458074171e-05,0.01558771313878354,0.01844928202387902,7.358488740412206e-06,0.012032002929441898
46.853681265850945,0.8360212288075055,0.0008468683082442321,0.02392692409767561,0.09298943628576375,0.00015455095362901166,0.015653391278508087,0.01943384132320809,1.7787199248396398e-05,0.01095597174621704
47.05391067296996,0.8023385885660179,0.0008343845470215924,0.02458397439360515,0.12806142519248195,0.0002270535868507135,0.010975577463945573,0.025373647677276887,1.9435291585332105e-05,0.0075859132812146485
47.25414008008899,0.838514990683983,0.0009271116334866534,0.025045619785511147,0.08742589252844365,8.422153870987889e-05,0.01726496007826458,0.018519996407934936,9.914785516316722e-06,0.012207292558149452
47.454369487208005,0.8341131011690037,0.0009205826519395108,0.025788883869452835,0.0909899291062472,0.00019881855578153827,0.01726333744743399,0.019438376770257927,2.1253472847530155e-05,0.011265716957035788
47.65459889432703,0.7926338346729785,0.0008783867176819775,0.026682291763018992,0.13419694167206994,0.00034431719466838484,0.01127061157785516,0.026899001605234774,1.9364196358136903e-05,0.0070752506001342435
47.85482830144605,0.8352452788408758,0.001018539867570633,0.026978410677739238,0.08646382212733739,0.00010636289466997788,0.0188531240670149,0.01880391423214919,1.3781768947640348e-05,0.012516765523694927
48.05505770856507,0.8267088521717374,0.0010387729069878241,0.0279146308666987,0.09398168123499975,0.0001844602613101251,0.01830232738892388,0.020127498386722852,2.1604460791992574e-05,0.011720172321827552
48.25528711568409,0.7907103688163568,0.0010038152099976884,0.029022327936464816,0.13181753706413696,0.0003588662748258509,0.01289409482787526,0.026833405299826356,1.9273903193996898e-05,0.007340310667322383
48.45551652280311,0.8261590347145161,0.0011210533683026361,0.029207470200577144,0.09088911997847894,0.00011581039764559613,0.019969174997425503,0.01952945909233329,1.5598516365198472e-05,0.012993278734355705
48.65574592992213,0.816609093825101,0.0011143607663949655,0.030288980713373513,0.09909327519395958,0.00021737590256501972,0.01920332651865933,0.020918128965348504,2.2126455862319584e-05,0.012533331658735507
48.85597533704115,0.7949005974561887,0.0010902306221026949,0.03143781400603647,0.12264970802777873,0.000448649713193531,0.015490782672979143,0.025802885710180877,2.0680480372200878e-05,0.00815865131116801
49.056204744160176,0.812231471483404,0.0012041976537997036,0.031709319015419436,0.0999220528266736,0.00015941771732916763,0.020233634437923368,0.02119134304057318,1.6730047766068994e-05,0.013331833777111432
49.256434151279194,0.8086620069005683,0.001245914863138018,0.03284895116307455,0.10128618240961412,0.00018522313701675025,0.020538761501189606,0.02137572908343894,1.9742682065543905e-05,0.013837488259894318
49.45666355839822,0.7980423522121451,0.0012250241017361877,0.03401266447407018,0.11398578106750946,0.0004553640744443027,0.01819646167134521,0.024714826502841177,2.2132799486924703e-05,0.009345393096421186
49.65689296551724,0.7951688245139203,0.0012896892891669622,0.034545257775965454,0.11208688830365703,0.00022219824220801816,0.020016508879997202,0.023202902490980278,1.7346453545099907e-05,0.013450384050559542
49.85712237263626,0.8049244427389007,0.0013525408467543547,0.03547092439659896,0.09866721719324509,0.0001793826910733059,0.0226124208995791,0.02112491747880982,1.860672237790829e-05,0.01564954703266063
50.05735177975528,0.7959977081910898,0.0013232149843233098,0.036707711975705284,0.11020462384465794,0.0005218808965894313,0.020073153268713957,0.02471068564902812,2.694414497623734e-05,0.01043407704491579
50.257581186874305,0.7819371487206027,0.001368633604390897,0.037518781489113605,0.12031807330801544,0.00031892254518464165,0.019951664725321554,0.025228870171406098,1.8461521858018006e-05,0.0133394439141069
50.45781059399332,0.8038724156091829,0.0015010823436829666,0.03813933004183757,0.0930113240984346,0.00015520647723488647,0.025157393894417193,0.02039671524359726,1.759605191999721e-05,0.01774893623969255
50.65804000111235,0.7847581162264912,0.001441160633871723,0.03972534531197478,0.11540172499255778,0.000543341184940308,0.02092092897325602,0.025512024926369625,3.283248380969738e-05,0.011664525266729106
50.858269408231365,0.774331847136323,0.0014830248994564393,0.0406013286291624,0.12239138062202969,0.0004054825827519494,0.02103674535353982,0.026111841042043768,2.0183442327422963e-05,0.013618166292365737
51.05849881535039,0.8023659802426544,0.0016340431566212157,0.04089588886261031,0.08766641166690806,0.00014967480672309068,0.027472951034930953,0.01995891260834935,1.875975488423442e-05,0.019837377866318718
51.25872822246941,0.7694262614389518,0.0015160600154379151,0.042970689494033966,0.12422553015579313,0.0006212988952525229,0.020953467947845562,0.027171336423511886,3.819812939575907e-05,0.013077157499777328
51.458957629588426,0.7727624332914284,0.0015955289529258035,0.043632722739962444,0.11765462229255332,0.0005114422831917045,0.02330016431799783,0.026021817718424173,2.4254992937296196e-05,0.014497013410579037
51.65918703670745,0.7958675612440984,0.0017770469159798042,0.04393007937896816,0.08723012969125052,0.00015605267621795555,0.029211539514936165,0.019946921353903614,2.0452684626573054e-05,0.02186021654001892
51.85941644382647,0.7543028831893037,0.0016565447636445936,0.046504613748896445,0.13199605286363078,0.0005896993881477657,0.02130931855821157,0.028302773207428533,4.1032307199338283e-05,0.015297081973537486
52.05964585094549,0.771829476076265,0.001761077868717517,0.04680961814243033,0.11154503760156002,0.0005293256016718004,0.025995184907363134,0.025596500783746857,3.09275822122755e-05,0.015902851436033167
52.25987525806451,0.7850986731353885,0.0018853088424063652,0.047304695190762865,0.09093563200127124,0.00018900357035111942,0.030214701042550907,0.020708651471697165,2.4649085452732273e-05,0.02363868566011918
52.460104665183536,0.7462678876960716,0.0017622835285703547,0.050036221120343165,0.1317657682376496,0.0006133022107645506,0.02302791515797187,0.028152855751199298,4.953738177326128e-05,0.018324228915656292
52.660334072302554,0.7657654601774819,0.001875596910915604,0.05029012734165667,0.1104157988765482,0.0006236147401416291,0.02791033214442483,0.025667593839209312,3.8921016120073784e-05,0.01741255495350166
52.86056347942158,0.7719453262301004,0.0020376544805337776,0.0510612520084097,0.09691719790172301,0.00021155715551307406,0.03104018424090715,0.02164396412066015,3.0634174451960044e-05,0.025112229687700677
53.0607928865406,0.7456339109702272,0.001991421914150672,0.053640121813209825,0.12344100145556713,0.0004852342689188569,0.02645516783292861,0.026452506400600963,6.488747361721652e-05,0.021835747870779437
53.26102229365962,0.7516048059653355,0.002008083403134208,0.0543930100740342,0.11756067470491043,0.0006456982322426817,0.028302494417845738,0.026840416684338026,4.648626402091302e-05,0.018598330254138186
53.46125170077864,0.7613511487817464,0.0021420287968307713,0.0550057266556869,0.100255939035822,0.00028625990736795657,0.03228813661337393,0.02237615139884717,4.6446007149977424e-05,0.02624816280317484
53.661481107897664,0.7496470700522109,0.00214924736630882,0.05718772027030026,0.11058242529825324,0.0004759997967190689,0.030735645631122015,0.024304468199025098,9.054667356305464e-05,0.02482687671249731
53.86171051501668,0.7313887510299627,0.0021179325276243673,0.05906193769014054,0.1312938864447576,0.0007262291641179725,0.02721560664402811,0.029026732645556042,5.401714517451638e-05,0.019114906708638135
54.06193992213571,0.7548644212301784,0.0023602426337851366,0.059117694781874466,0.09914242250194988,0.00028188384566910893,0.03446883485351455,0.022407290144543242,6.742200076970282e-05,0.02728978800771536
54.262169329254725,0.7519391278797697,0.002376516557659185,0.0609940903299839,0.09975872636693914,0.00043002660446204944,0.03483180072743459,0.02271338037766255,0.00011683177362496341,0.026839499382464126
54.46239873637374,0.7111766491391593,0.002219412394464379,0.06414592174047125,0.14526968394034895,0.0008112721567780775,0.025876369073590026,0.03139330852961686,6.524573045407853e-05,0.019042137295116994
54.66262814349277,0.7512620881959572,0.002502485047573639,0.06326099461596307,0.09500404979015566,0.0003467334696133752,0.03726851502723325,0.021986411431331516,9.479440326560827e-05,0.028273928018906738
54.862857550611785,0.7488880577173165,0.0025539796764380575,0.06507897347813864,0.09484119298914949,0.0004557457154252728,0.037970646487169156,0.022205283805394323,0.00013467467653620408,0.027871445454432337
55.06308695773081,0.6983233192928758,0.002395439491948891,0.06929860560448617,0.1513811879982267,0.000882951852871167,0.026169019270259785,0.03262638738569192,7.078227684282982e-05,0.018852306826796686
55.26331636484983,0.7458504259957818,0.0027425893136508997,0.06768834308395033,0.092700453606287,0.00033315118632893086,0.03991645667682442,0.021656288555071415,0.00010626058431983937,0.02900603099778562
55.46354577196885,0.7393005059651183,0.0027452484349973737,0.06965692849982538,0.09679059693850592,0.0004913425624390342,0.040231471104449634,0.02229157310987181,0.00013446201566776734,0.028357871369124762
55.66377517908787,0.6953651022033823,0.0025446993041310846,0.07424683435666027,0.14657954704675125,0.0010787644623154748,0.02936818602207409,0.03173783570796939,6.670252337441096e-05,0.019012328373341977
55.864004586206896,0.7354676476544169,0.0028998699264306403,0.07246980790019841,0.09590107063033915,0.0004129378832006693,0.04154054734934586,0.02213562635158719,0.00010512026434965848,0.029067372040131715
56.064233993325914,0.728149997634131,0.0029431629806741405,0.07449982675245669,0.10037607092070462,0.0005051098197555537,0.0420603709183779,0.022750507765807504,0.00011502565824766254,0.028599927549844754
56.26446340044494,0.699772168223023,0.00280428795502325,0.07891699187060906,0.13350840334659408,0.0011894754239167406,0.03489707187940371,0.0294570800518935,5.306252315118398e-05,0.019401458726385525
56.46469280756396,0.7184259938924327,0.0030860360469743935,0.07798845475859748,0.10645977664648264,0.00052173882866654,0.041967989691146304,0.023430271231479574,9.578330078624106e-05,0.028023955603434212
56.66492221468298,0.7189101136893569,0.003178768549466159,0.07946233072873372,0.10166877754847095,0.0004855387211084033,0.044640638909998476,0.02262105558004294,9.397345431073208e-05,0.028938802818511793
56.865151621802,0.7052810512837254,0.0030659443260561354,0.08347467572749662,0.1193347260137128,0.0013024661433579917,0.0407105989038854,0.027381002358002178,4.402296527014545e-05,0.019405512278493124
57.06538102892102,0.7001183859647286,0.0031995494961008153,0.08407424362500862,0.11916944303811022,0.0007439679547454908,0.04142386289428461,0.02566148577717026,9.61141505868075e-05,0.02551294709926457
57.26561043604004,0.7146897046628005,0.003452807739511515,0.08418394547016159,0.09748674499280757,0.00045663227895724695,0.04856590883236713,0.021792546396372767,8.347645724459738e-05,0.029288233169777016
57.46583984315906,0.7040734458002997,0.003367795683535545,0.08856374737878754,0.11251454018077037,0.0013536551039202058,0.04507223525025575,0.026212210953547532,4.731784540883121e-05,0.018795051803474353
57.666069250278085,0.6846699063366279,0.003415396369739825,0.09065768470399736,0.12920657005131803,0.0009562128912278942,0.04147171979024028,0.027455497930158224,0.00010975102936678191,0.022057260897323645
57.8662986573971,0.7136308078939554,0.0038040155270750364,0.0887527663326717,0.08974867353114768,0.00039366416726396896,0.05353278095183501,0.020608652124836025,8.671533622244118e-05,0.029441924134992865
58.06652806451613,0.6948008860567173,0.0035886892133917534,0.09439426965309256,0.11443453101603934,0.001505906899354419,0.047138600799204906,0.026365218889427115,6.986366797435174e-05,0.0177020338047982
58.266757471635145,0.6771980163215847,0.003620796625701078,0.09706088816131561,0.13042756222265933,0.0012494949534905219,0.04349912707243496,0.02798877176063609,0.0001389649795872039,0.01881637790259072
58.46698687875417,0.7110745206210973,0.004165184314804583,0.0934832525710749,0.08337372667717682,0.00037528845192053245,0.05851466777844314,0.019618319005218,9.891003031366934e-05,0.029296130549950894
58.66721628587319,0.678986786533115,0.003898595957834108,0.10098634693818515,0.12279531886249481,0.0015066600184021426,0.047791034865624075,0.02709085450553516,0.00010464323090201166,0.016839759087907552
58.86744569299221,0.6761083281687058,0.004020574670129099,0.10326376355435836,0.12340630458165205,0.0013472669590458759,0.04790544560793153,0.027077356506111584,0.00016570075614895634,0.016705259195916665
59.06767510011123,0.7037868698911026,0.004487341269165962,0.09888281032276623,0.08175659146899875,0.0004152207376008078,0.06238086025041857,0.01933631591836268,0.00011512501109759498,0.02883886513048702
59.267904507230256,0.663774005431763,0.004126374845716663,0.10751258025373701,0.1294146935822436,0.0016109526668056542,0.04887374773399258,0.027534554367353168,0.0001470967136945196,0.01700599440469373
59.46813391434927,0.6763602916761792,0.0043849350486440605,0.1092079885380259,0.11367814757266445,0.0015281891679255703,0.053092611917985214,0.025746864333936883,0.0001810681420817699,0.015819903602556726
59.6683633214683,0.6911141063317413,0.004866388843711459,0.10524027739577911,0.08557377889350956,0.0004709094241021799,0.06475745530984531,0.019678143799916833,0.00011929002427819662,0.028179649977116087
59.868592728587316,0.6542895356209365,0.00458161257016304,0.1135740332181655,0.12792617188700137,0.0014300877459157237,0.05255031949121109,0.026591006230212676,0.00017959542062009133,0.01887763781577382
60.068822135706334,0.6708875806619565,0.004776330914371839,0.11558653426076732,0.10926157392357574,0.0016408426105059088,0.05708317142158183,0.024988235243957234,0.00018507167444421454,0.015590659288839648
60.26905154282536,0.6763064526592509,0.005146906829847378,0.11223875825290333,0.09140831892223127,0.0006552480094790618,0.06619673942468512,0.020319341721751004,0.0001272222161658234,0.02760101196368588
60.46928094994438,0.6527088703865712,0.005042966144226477,0.11864502608717276,0.11651104452538219,0.001320797489162849,0.059034285050268066,0.024338649177923437,0.00020147731266314067,0.022196883826630046
60.6695103570634,0.6567530859701818,0.005147907938156162,0.1227803432514275,0.11413667090299197,0.00179604455663552,0.058347328026330636,0.025418334968021136,0.00019026466241872254,0.015430019723836655
60.86973976418242,0.6634332258507359,0.005600485036325152,0.11938594680916725,0.09449020668939168,0.0007723729098794983,0.06810600335187564,0.02066671436199671,0.00013983491558779002,0.027405210075040275
61.069969171301445,0.6543668428504283,0.005642153883577798,0.12335038130313077,0.10098973584494758,0.0011840659099115938,0.06668966173969042,0.021595527748527302,0.0002267431972693049,0.025954887522516925
61.27019857842046,0.6350530460591921,0.005440271890024438,0.13099022821846512,0.12739376654473034,0.0020570980447482345,0.05681114792118528,0.026841290881387744,0.00021874564343563667,0.015194404796831162
61.47042798553949,0.6551690925249744,0.006059593047105065,0.12593406598311335,0.09181915941061218,0.0009069893391017722,0.07142801067746314,0.02043211235904605,0.00017558097382305263,0.02807539568476108
61.670657392658505,0.6546266857536993,0.006252292608865262,0.12822341880708743,0.08743106425065413,0.0011279314894493482,0.07304544844574887,0.01967900137823782,0.0002597623373582782,0.029354394928899654
61.87088679977753,0.6124095316409938,0.005809916298277106,0.13960974250006142,0.14146213412367104,0.0022726793378238133,0.054206338973353495,0.028560130401060164,0.0002693943613071881,0.015400132363452064
62.07111620689655,0.6486768478524241,0.006687022909165537,0.13205334641165464,0.08622353803980815,0.0009473535075248728,0.07590078200119041,0.019584536327603,0.0002276582619167302,0.0296989146887125
62.27134561401557,0.648422838091741,0.006874877655627787,0.13406494093965743,0.08112760932261809,0.0011374828318937056,0.07715014566828832,0.018661434215315954,0.00030666867552061656,0.03225400259933708
62.47157502113459,0.5962631936190428,0.006265338203433364,0.14765383356621126,0.14713663873846194,0.0025030518778517267,0.053857071454125174,0.02914683419059423,0.0003438091574164013,0.01683022919286291
62.67180442825361,0.6407825326360744,0.007268567654377925,0.13810894094628184,0.08186904205488536,0.0010248894540007937,0.07957257644633672,0.0189947682592214,0.00028243190922646954,0.03209625063959533
62.87203383537263,0.6361613514760881,0.007459516857787592,0.14073272191070751,0.08145380883768799,0.0012656146839580495,0.07919968123562955,0.01836934341441229,0.00034937329016966487,0.03500858829355905
63.07226324249165,0.5894287182539258,0.006940921856645024,0.15453843602875328,0.14042737963740654,0.002689598210354779,0.05812177917752911,0.02756208782560858,0.00041911198711963967,0.01987196702265748
63.272492649610676,0.6266574451667873,0.007954116534931426,0.14527220233712157,0.08437752783714773,0.0011190525908579664,0.08101695231822718,0.018921042284843335,0.00030578575798424393,0.03437587517209933
63.472722056729694,0.6213908818615081,0.008118169725094774,0.1477401157808938,0.08417772089715175,0.00133765628882175,0.08052323377146567,0.01830428017243475,0.00036833355895020924,0.03803960794367894
63.67295146384872,0.5904958566944183,0.007673235387881991,0.16011056251780859,0.12361637733928531,0.0030065673071309946,0.06591677434145249,0.024765107185187367,0.0004725445235402222,0.02394297470329474
63.87318087096774,0.6067249456619728,0.008447949133603205,0.15382455736309975,0.09429708826033296,0.0015121856580217964,0.07940984266778918,0.019747361877069363,0.00030591085888089366,0.035730158519230025
64.07341027808675,0.6085053783326722,0.008942879889326596,0.15431014882504548,0.08433033072829234,0.0013012344528137774,0.0828275915396059,0.017868570677241416,0.00035289534233131693,0.04156097021267078
64.27363968520578,0.5921472612014425,0.008721610435529197,0.1654473167294345,0.10603011371625758,0.0030599693408223327,0.07414840611643221,0.02214892367838184,0.0004802348826174028,0.02781616389908253
64.4738690923248,0.584228030617495,0.009040267112100799,0.16382728200761904,0.10805840128366404,0.002067552050364115,0.0758961810833274,0.021252733975319005,0.0002944406397725441,0.03533511123033819
64.67409849944383,0.5999831359629567,0.00983738018462044,0.1599624175613668,0.07937803802687779,0.0012456589793406105,0.08689428950962466,0.01687403600065597,0.00035083113280458186,0.04547421264175221
64.87432790656284,0.5887307622844415,0.009659112107440441,0.17125580939644416,0.09529951583669531,0.0033474973304547227,0.07994199354259232,0.020625346148938236,0.0004908002823846436,0.03064916307060845
65.07455731368186,0.5655643310765801,0.009697750880168499,0.1740188186723372,0.11806286155521195,0.0028520989261897906,0.07308799372017111,0.022654860050204596,0.00030748847154023445,0.03375379664759646
65.27478672080089,0.5941536036391147,0.01105871405392651,0.16503503618012266,0.07149273770988777,0.0010796516707666827,0.09202383353825984,0.015625538789076042,0.0003624762740312415,0.04916840814481443
65.47501612791991,0.5771093863776541,0.010664383826592433,0.17839118594841544,0.09471494598223643,0.0036027935744915385,0.08249322579565106,0.020059250340814752,0.0005277069364882866,0.03243712121765579
65.67524553503893,0.5544058328467466,0.010578945800740341,0.1832728110513703,0.11880340335101865,0.0036640768091518207,0.07401974027733564,0.022793637777942334,0.000368932073365996,0.03209262001232851
65.87547494215795,0.5876262659997461,0.012255254969083989,0.1701894751686033,0.06498765633572937,0.0010606505224401487,0.09657599904135894,0.014692531596673782,0.0004082345713624217,0.052203931795002136
66.07570434927698,0.5605848962132034,0.011633061863651541,0.18611755014418788,0.10027768028649203,0.003993134948702662,0.08249340012033651,0.020216421779877074,0.000586979888397861,0.034096874755150774
66.27593375639599,0.5506287193398327,0.011882085473632245,0.19072495810316784,0.1099575254579869,0.004127294997705457,0.07908783435940148,0.021619381904107865,0.0004585056296476226,0.03151369473451778
66.47616316351501,0.5768082218817079,0.013570853152730367,0.1765793905668207,0.06382617367507619,0.001173070557330435,0.09959855017393958,0.014205941086908633,0.0004577289788136103,0.05378006992667242
66.67639257063404,0.5439767959634462,0.012776387651184083,0.19333820512581912,0.10552879372370627,0.004206674671599724,0.0827304625632701,0.020118420758012793,0.0006619574004808972,0.036662302142480924
66.87662197775306,0.5493120175607712,0.013405597969056153,0.19684935811907772,0.09780199139189022,0.004395819997238948,0.0857060372189643,0.020065785999444162,0.0005609973953854346,0.03190239434817218
67.07685138487207,0.5626247311090887,0.014783913436081488,0.18421096702767703,0.06748874261797569,0.0015145667236639653,0.10063417217224663,0.01436107200658839,0.0004995557822113359,0.053882279124466546
67.2770807919911,0.5332156181861506,0.014240361817761631,0.1984922045392104,0.10334125574229247,0.004160017970800559,0.0861023526819116,0.019068271531328465,0.0007285112909823732,0.040651406239561885
67.47731019911012,0.5438319785932054,0.015048022572029638,0.20309480947571215,0.09090347553350558,0.004624141350797584,0.09048798645548903,0.018954566794161368,0.0006599312384503656,0.03239508798664882
67.67753960622915,0.5471029287932861,0.016245581162867263,0.19267831547209519,0.0733671428558271,0.0019607313656862394,0.1008167438434276,0.014739709607612745,0.000538051160053684,0.05255079573914377
67.87776901334816,0.5296500459662661,0.016144232360142126,0.20132552928382247,0.09227377969083611,0.003755131261609269,0.09342792957289364,0.017042076362141327,0.000816282448697503,0.04556499305359113
68.07799842046718,0.5315277577609174,0.016460015708472175,0.21041476548414553,0.09342817631627096,0.00523438888918912,0.09125996611465165,0.01879995690400208,0.0007953648848783418,0.03207960793747276
68.2782278275862,0.5346598810656245,0.017797981801681937,0.2004213374503185,0.07634828897190508,0.002543886494045337,0.10173442410672962,0.014990677431407506,0.0006240623966717042,0.050879460281615725
68.47845723470522,0.5299156172251355,0.01845066298624029,0.20281579985192413,0.07714351136432883,0.003279083421936313,0.1026449010081019,0.014839364781324867,0.000934077735678883,0.04997698162532953
68.67868664182424,0.5128511852576442,0.017989377606566583,0.21905028059679355,0.10481239623770813,0.0058478946601257156,0.08825376561155839,0.01945166555246053,0.0009801265577718819,0.03076330791937073
68.87891604894327,0.5267490403012114,0.019806006737910463,0.20673227781337677,0.07394345629463907,0.0029147818457246235,0.10487756302102973,0.014744493765502764,0.0007727234923206095,0.04945965672828475
69.07914545606229,0.5291569579215619,0.020721557295429068,0.2045591645362116,0.06441281735329193,0.003137921481686079,0.1107106685649332,0.013280058170124856,0.0011203686098468768,0.05290048606691451
69.2793748631813,0.4931955716587003,0.019410720010500995,0.22748524512481016,0.11805255089806208,0.006846619729570961,0.08389993011364492,0.02040823571840074,0.0012127521254517513,0.029488374620858206
69.47960427030033,0.5217839574319505,0.022191554694079175,0.21143486365723527,0.06779195014152942,0.0030534801842794466,0.1095672236416502,0.014174809659041113,0.0009492650891533593,0.04905289550108178
69.67983367741935,0.5236627363072405,0.023215031149931765,0.20798094627359606,0.058185042752747246,0.003170257357879315,0.11595683449648092,0.012476964719698332,0.0013006186955773446,0.05405156824684838
69.88006308453838,0.478361096424844,0.021299541363247913,0.23443350370076785,0.12417764520526532,0.007702825094691134,0.08278135568360846,0.02052245071808604,0.001428867088348202,0.02929271472114134
70.08029249165739,0.5152339227939181,0.024648619342057743,0.21583990104738232,0.06325914847199895,0.003287929987219198,0.11380219586960424,0.013648231931045822,0.0011224689213341313,0.049157581635439436
70.28052189877641,0.5136359867536843,0.025573978499330893,0.21291699544422243,0.057881233769218964,0.0035415758853433186,0.11831766557732529,0.012246208568787205,0.0014592101260842592,0.054427145376003495
70.48075130589544,0.4727316369270738,0.023795732630834888,0.238581801478614,0.11703912382240092,0.008390986244673269,0.0878207585420532,0.0191937355888741,0.0016049053398878234,0.030841319425587918
70.68098071301446,0.5038875541907177,0.02712120477364296,0.22153467243255429,0.06483851482181607,0.0037917333924184105,0.11528519665218742,0.013524821336752955,0.0012399233654347768,0.048776379034475646
70.88121012013347,0.5011227885061814,0.028164470308834774,0.21852419065824652,0.06024398139940025,0.003954965982911243,0.1195185573756754,0.012128646569823471,0.0015798036254401893,0.054762595573486776
71.0814395272525,0.473699352788646,0.026972956174040233,0.24052181363130248,0.10020407590013998,0.008718494875725047,0.09760632505986414,0.016829969092624634,0.001800597948826399,0.03364641452883122
71.28166893437152,0.4874497822336906,0.029323730072616034,0.22955672454446685,0.07370200389192563,0.004981674150966006,0.11285049472990594,0.014054325404242236,0.001336268806657158,0.04674499616552966
71.48189834149053,0.49048598803833615,0.031039360841439052,0.22301848741921937,0.060195767145224094,0.004186260283911042,0.12145933227239114,0.011911179541497681,0.0017078922412230308,0.05599573221675863
71.68212774860956,0.4756266382321219,0.030651831312534558,0.24179366828349338,0.08236461109475456,0.008821482338189631,0.10751867142843266,0.014669893608132981,0.0020061094338087743,0.036547094268531415
71.88235715572858,0.4681727220593073,0.03151796088650867,0.23963292784130563,0.08712563740367518,0.0068788871185465434,0.10737320412099989,0.015072786638384725,0.0014325061375158176,0.0427933677937563
72.08258656284761,0.48290557906594,0.03463986453322749,0.22579297264706175,0.05602611713285737,0.003962077990491909,0.12543635375868217,0.011313877528797069,0.0018943110654810118,0.0580288462774616
72.28281596996662,0.4733137393367944,0.03439701028139118,0.2441698502206464,0.07101904907445575,0.009063882290053478,0.11378435950955768,0.01338415506747254,0.0022737832098141814,0.03859417100981446
72.48304537708565,0.45153235159003285,0.03384631438252872,0.2496355837836917,0.09777123485496282,0.009376603889817706,0.10194494294612046,0.016060253135827356,0.0016104118920075867,0.03822230352501106
72.68327478420467,0.47722603366881905,0.03867518867341669,0.22710021340865957,0.049473151444986076,0.003681723548638215,0.13031603575036305,0.010545721401699373,0.0021658487762769426,0.060816083327141106
72.8835041913237,0.46429715846759767,0.03815966746727717,0.24825480489327717,0.06888822116067396,0.009622927886613829,0.11552261782581923,0.01282470762286724,0.0025825938930080844,0.039847300782865636
73.0837335984427,0.44115167873173916,0.03730849425768735,0.25753619152141205,0.09923973028347394,0.01141785974870498,0.10068138268198089,0.016081375376836935,0.001871428834698233,0.03471185856346648
73.28396300556173,0.47026420365686084,0.04290955084883903,0.22870218939906056,0.044543481430693734,0.0036658630281698598,0.13388200513710774,0.009922127338122654,0.0025068600337685154,0.06360371912737735
73.48419241268076,0.45036768902498886,0.04157382343872064,0.2527256942115863,0.07303121665800845,0.01085600844934352,0.11404253784348263,0.012696845864340875,0.0029680809924496968,0.04173810351707921
73.68442181979978,0.4373649937089535,0.04179074095543841,0.2618335574230237,0.0905339412847003,0.012694822045830282,0.10446505396534704,0.015039838830722756,0.002190330058687884,0.03408672172729629
73.88465122691879,0.4599860678023848,0.047295081492219164,0.23213512946390547,0.044095974178608666,0.0041070180829295986,0.13437999799424735,0.009627196581312612,0.0027775475353687754,0.0655959868690236
74.08488063403782,0.43566277165053047,0.045479191490338654,0.2557603438488344,0.07728768658271859,0.011759627264716585,0.11247392309698567,0.012558357273020883,0.0033260858533550276,0.0456920129394998
